MOUNT
READ 545701 692 0
WRITE 860631 759 185
WRITE 506167 495 2
WRITE 916523 374 240
READ 532182 1005 0
WRITE 737325 207 105
READ 666098 716 0
WRITE 904557 940 78
READ 538601 392 0
WRITE 964679 672 181
READ 502013 133 0
WRITE 44985 423 119
READ 109527 114 0
WRITE 343081 409 150
WRITE 803305 788 169
READ 99150 511 0
WRITE 1020854 206 48
READ 8517 828 0
WRITE 618508 954 250
READ 169519 459 0
WRITE 659207 746 100
WRITE 771656 920 79
READ 60498 161 0
WRITE 963611 593 158
WRITE 481733 336 173
WRITE 464050 869 185
WRITE 9972 1005 81
READ 744837 261 0
WRITE 438746 217 185
WRITE 955942 982 59
WRITE 121883 484 152
WRITE 618737 401 208
READ 925599 158 0
WRITE 298261 774 244
READ 646555 235 0
WRITE 817669 427 74
WRITE 1006190 492 68
READ 931982 423 0
WRITE 50638 189 33
WRITE 271317 846 215
READ 143483 616 0
WRITE 893891 273 221
READ 1038380 94 0
WRITE 1028108 66 150
READ 519750 880 0
WRITE 1023462 453 132
WRITE 858316 1020 6
WRITE 403265 437 175
READ 80248 248 0
WRITE 940796 205 136
WRITE 243849 1014 233
READ 787322 438 0
WRITE 882082 813 118
READ 146419 1019 0
WRITE 398604 193 99
READ 1006198 799 0
WRITE 1008003 838 175
WRITE 1012047 717 123
WRITE 130841 766 154
WRITE 81050 132 76
READ 884868 518 0
WRITE 602909 544 229
WRITE 739498 486 139
READ 30447 461 0
WRITE 222247 520 114
READ 876463 376 0
WRITE 507860 175 153
WRITE 1000347 453 2
WRITE 633016 334 117
WRITE 72631 37 27
WRITE 574273 622 66
WRITE 485070 88 72
READ 939745 267 0
WRITE 829766 827 160
READ 619755 490 0
WRITE 297081 613 105
WRITE 27140 7 148
WRITE 578932 580 192
READ 70921 825 0
WRITE 449160 967 51
WRITE 1003054 90 156
WRITE 236764 456 157
READ 44151 589 0
WRITE 260327 67 56
WRITE 1039570 2 125
READ 434824 203 0
WRITE 541952 1023 187
READ 1042499 51 0
WRITE 638823 80 165
READ 350485 692 0
WRITE 287502 931 242
WRITE 339984 800 194
WRITE 661352 923 142
READ 991726 466 0
WRITE 857916 168 227
WRITE 50550 56 92
WRITE 596871 98 55
WRITE 513708 632 154
WRITE 514760 60 214
WRITE 360575 67 27
READ 442422 426 0
WRITE 192792 837 36
WRITE 608938 997 140
WRITE 945190 630 162
READ 817518 380 0
WRITE 1031500 556 22
WRITE 639077 275 183
READ 7648 100 0
WRITE 662536 630 56
READ 109851 548 0
WRITE 363738 692 220
WRITE 161219 868 125
WRITE 972522 977 84
READ 223409 196 0
WRITE 975395 601 159
READ 316996 793 0
WRITE 1024038 245 117
WRITE 261765 367 237
WRITE 470651 591 231
WRITE 376706 725 122
READ 233045 799 0
WRITE 570042 667 77
WRITE 283366 779 38
WRITE 595213 851 160
READ 45575 693 0
WRITE 960025 831 141
WRITE 351587 470 16
WRITE 882770 554 199
READ 505298 704 0
WRITE 966634 289 45
WRITE 601673 763 105
WRITE 830413 689 236
READ 375155 465 0
WRITE 1001758 790 168
WRITE 145522 75 3
WRITE 380727 766 161
WRITE 162740 775 56
WRITE 170916 608 201
READ 743898 120 0
WRITE 82291 831 141
WRITE 707149 749 43
READ 452533 864 0
WRITE 246260 328 15
WRITE 41685 107 60
READ 410539 337 0
WRITE 896021 11 216
READ 203850 697 0
WRITE 288500 462 24
WRITE 509674 507 203
WRITE 897828 92 254
WRITE 374325 945 178
READ 81833 884 0
WRITE 766195 37 169
READ 80184 750 0
WRITE 344118 216 16
READ 224830 410 0
WRITE 89271 187 154
READ 470873 531 0
WRITE 396882 128 64
READ 704629 164 0
WRITE 507600 199 84
WRITE 837815 468 166
READ 1026297 212 0
WRITE 416835 743 206
WRITE 434555 137 59
READ 707788 844 0
WRITE 156299 706 37
READ 771225 636 0
WRITE 983207 911 165
WRITE 778224 631 50
READ 469329 641 0
WRITE 299192 496 132
READ 581029 540 0
WRITE 679408 291 57
WRITE 547302 471 15
READ 825841 957 0
WRITE 52493 353 215
READ 1009100 43 0
WRITE 18607 257 182
READ 284400 966 0
WRITE 264395 942 113
READ 1027893 356 0
WRITE 66309 433 136
READ 926012 777 0
WRITE 71000 26 65
READ 249490 427 0
WRITE 941021 149 138
WRITE 63670 277 103
READ 870333 739 0
WRITE 541246 893 205
READ 929770 1006 0
WRITE 741721 463 25
READ 707535 500 0
WRITE 850225 930 153
READ 714893 543 0
WRITE 846795 936 151
READ 117138 477 0
WRITE 783825 583 144
READ 506490 579 0
WRITE 1017627 481 228
WRITE 432174 572 89
WRITE 609443 767 197
WRITE 299559 975 250
WRITE 303650 855 154
WRITE 167901 94 150
WRITE 482262 386 154
READ 314692 473 0
WRITE 943733 604 142
WRITE 654426 862 204
WRITE 944990 740 99
WRITE 675562 92 191
WRITE 720255 123 100
READ 919231 614 0
WRITE 289752 297 168
READ 101905 777 0
WRITE 868839 145 153
READ 395177 983 0
WRITE 876360 504 175
WRITE 802116 874 12
WRITE 829864 454 153
WRITE 1002518 691 93
WRITE 837077 259 29
READ 943200 680 0
WRITE 466351 393 19
READ 592690 818 0
WRITE 1032370 923 30
READ 826613 126 0
WRITE 298174 48 236
READ 820501 391 0
WRITE 333749 31 1
WRITE 150332 900 39
READ 751357 501 0
WRITE 5889 441 109
WRITE 1040936 593 70
WRITE 1021433 400 77
READ 510568 488 0
WRITE 31286 363 128
READ 288045 896 0
WRITE 25317 155 246
WRITE 218722 687 109
WRITE 300627 987 221
WRITE 719658 388 25
READ 495242 1012 0
WRITE 712317 779 8
READ 763018 533 0
WRITE 667861 553 61
WRITE 164769 657 23
WRITE 252521 330 220
READ 803714 153 0
WRITE 602188 164 170
READ 664519 358 0
WRITE 471732 689 104
WRITE 209558 145 93
READ 906772 626 0
WRITE 333868 582 224
WRITE 813937 743 48
WRITE 700047 855 108
READ 162563 272 0
WRITE 70328 1016 248
READ 421388 73 0
WRITE 471600 484 38
READ 358900 256 0
WRITE 264747 738 77
READ 103019 291 0
WRITE 423783 317 134
WRITE 932609 443 121
READ 215417 403 0
WRITE 426255 373 149
WRITE 727450 99 94
READ 321142 638 0
WRITE 874120 993 83
WRITE 881192 578 109
READ 111353 777 0
WRITE 872604 1017 20
WRITE 147867 669 77
WRITE 923559 652 74
READ 802594 289 0
WRITE 230752 1020 86
READ 61546 852 0
WRITE 753878 444 117
READ 623754 409 0
WRITE 262463 374 183
READ 444948 141 0
WRITE 1045868 963 35
READ 983180 70 0
WRITE 184271 348 112
READ 488196 273 0
WRITE 265949 512 7
READ 31612 468 0
WRITE 120142 393 208
READ 665835 346 0
WRITE 913213 539 151
WRITE 873837 973 188
READ 992111 130 0
WRITE 217910 694 173
WRITE 509131 97 72
READ 877788 735 0
WRITE 950552 248 211
WRITE 436420 843 193
READ 962189 723 0
WRITE 512619 642 255
WRITE 495059 805 99
WRITE 17807 910 63
WRITE 287947 31 22
READ 691020 177 0
WRITE 542382 386 65
READ 119634 30 0
WRITE 890800 818 254
READ 1046467 250 0
WRITE 760789 1005 185
READ 326715 108 0
WRITE 751565 611 98
READ 61069 208 0
WRITE 142089 909 229
READ 652694 380 0
WRITE 25618 560 255
READ 229425 517 0
WRITE 656342 795 59
READ 341469 593 0
WRITE 984508 998 158
READ 453767 116 0
WRITE 214 222 2
WRITE 489132 434 91
WRITE 999748 238 179
READ 228495 965 0
WRITE 288288 85 40
WRITE 407168 446 42
WRITE 435028 121 119
WRITE 525480 164 9
READ 337795 836 0
WRITE 806599 490 31
READ 635863 215 0
WRITE 548960 209 84
WRITE 288670 393 203
READ 283130 157 0
WRITE 412586 230 189
WRITE 820117 289 122
WRITE 522486 704 246
READ 16179 691 0
WRITE 1042893 689 75
WRITE 586919 548 145
READ 548092 110 0
WRITE 645286 281 247
READ 411139 255 0
WRITE 101651 38 228
WRITE 536930 973 188
WRITE 138310 826 229
READ 167866 30 0
WRITE 579893 1011 37
WRITE 771860 246 73
READ 351172 49 0
WRITE 871913 94 29
READ 267047 691 0
WRITE 849037 788 101
READ 179630 288 0
WRITE 856703 538 21
READ 317091 150 0
WRITE 578486 387 25
READ 1002960 647 0
WRITE 969170 230 46
WRITE 18688 848 139
WRITE 797437 45 218
READ 925435 284 0
WRITE 942369 140 222
WRITE 392989 968 76
READ 424504 597 0
WRITE 450329 346 209
READ 263222 567 0
WRITE 28269 763 132
READ 1002623 588 0
WRITE 1024548 456 247
READ 397363 171 0
WRITE 761610 558 120
READ 90955 70 0
WRITE 852890 578 213
READ 218212 144 0
WRITE 744715 116 48
READ 977637 995 0
WRITE 971739 655 220
WRITE 567676 498 144
WRITE 932273 917 141
WRITE 912213 46 90
WRITE 993668 686 172
READ 872388 207 0
WRITE 484617 331 58
READ 173243 250 0
WRITE 509270 202 80
WRITE 781586 620 134
WRITE 739076 823 118
WRITE 859591 964 226
WRITE 1038834 75 180
WRITE 801319 132 120
READ 200769 871 0
WRITE 10072 952 194
WRITE 923685 121 93
WRITE 999619 278 83
READ 861842 856 0
WRITE 612678 225 202
WRITE 756038 689 1
WRITE 244532 966 129
READ 232923 222 0
WRITE 963398 205 221
READ 34238 209 0
WRITE 524498 952 164
READ 964454 183 0
WRITE 381335 769 52
WRITE 175417 111 248
WRITE 989484 54 211
READ 583208 145 0
WRITE 386182 157 143
WRITE 1012812 707 244
READ 700759 986 0
WRITE 535973 320 247
READ 623705 980 0
WRITE 879127 293 154
WRITE 20903 873 68
READ 593953 812 0
WRITE 978501 962 242
READ 342288 425 0
WRITE 488189 201 194
WRITE 494590 681 138
READ 604194 919 0
WRITE 734166 858 176
READ 289744 257 0
WRITE 256843 234 226
READ 602409 744 0
WRITE 589678 991 93
WRITE 643197 577 175
READ 232430 311 0
WRITE 66215 601 59
WRITE 15942 695 35
READ 803834 828 0
WRITE 372403 422 248
READ 949883 31 0
WRITE 206812 408 125
READ 981113 42 0
WRITE 849949 598 197
READ 360898 951 0
WRITE 233581 223 11
WRITE 451955 185 32
READ 782905 872 0
WRITE 957369 774 58
WRITE 357362 646 203
READ 538327 319 0
WRITE 576218 932 199
READ 950234 367 0
WRITE 578291 700 203
WRITE 846773 538 42
WRITE 920331 757 145
WRITE 431530 798 141
READ 815872 107 0
WRITE 615908 854 66
WRITE 163205 15 55
WRITE 49169 572 115
WRITE 177719 146 100
WRITE 843488 602 56
READ 832453 18 0
WRITE 120875 327 65
READ 77779 279 0
WRITE 116070 198 122
READ 643557 423 0
WRITE 337580 704 195
READ 539382 786 0
WRITE 8834 1010 112
READ 1020259 856 0
WRITE 1000637 825 200
READ 276865 235 0
WRITE 119619 433 210
WRITE 590698 293 52
WRITE 561830 609 253
READ 698579 256 0
WRITE 791573 69 36
READ 583824 1019 0
WRITE 113039 920 186
READ 208474 805 0
WRITE 990132 715 83
READ 384319 812 0
WRITE 833926 300 166
READ 552995 250 0
WRITE 735545 1002 171
READ 410963 198 0
WRITE 887063 204 101
READ 662622 636 0
WRITE 1011320 928 69
WRITE 165932 53 9
READ 253365 171 0
WRITE 158633 760 89
WRITE 561382 818 16
READ 550445 853 0
WRITE 43342 693 167
READ 941911 326 0
WRITE 229362 954 39
WRITE 136683 153 56
READ 800928 405 0
WRITE 11494 530 105
READ 726971 1021 0
WRITE 164558 480 97
READ 455244 298 0
WRITE 753146 509 69
READ 402072 261 0
WRITE 1031380 60 209
READ 993250 384 0
WRITE 537588 87 162
WRITE 699681 82 66
READ 790438 432 0
WRITE 358154 456 244
READ 416077 689 0
WRITE 205663 57 250
WRITE 476405 433 33
WRITE 467316 536 227
READ 521950 695 0
WRITE 874989 540 251
WRITE 458336 140 241
READ 886880 673 0
WRITE 838538 440 107
READ 82898 492 0
WRITE 36189 367 136
READ 692954 482 0
WRITE 598303 342 70
READ 839836 923 0
WRITE 286779 780 108
READ 124083 616 0
WRITE 640066 816 143
WRITE 137299 438 47
WRITE 985755 130 32
WRITE 922538 495 177
READ 507711 1012 0
WRITE 925750 767 127
WRITE 204167 475 26
WRITE 965767 383 210
WRITE 66290 402 39
WRITE 529095 556 219
WRITE 843135 325 241
WRITE 674932 521 196
WRITE 433510 639 72
WRITE 690737 1020 13
WRITE 974228 933 53
WRITE 227497 701 221
WRITE 1022572 796 168
WRITE 213503 671 239
WRITE 76626 793 108
READ 908817 715 0
WRITE 978888 981 103
READ 845399 428 0
WRITE 93194 874 85
WRITE 480374 524 221
WRITE 23357 66 26
READ 726027 73 0
WRITE 1047602 218 101
WRITE 737796 366 180
WRITE 477609 726 215
READ 711911 510 0
WRITE 136869 967 12
WRITE 1038447 223 162
WRITE 250432 274 115
WRITE 317506 982 216
WRITE 159038 855 203
READ 456261 718 0
WRITE 886372 341 44
READ 986364 75 0
WRITE 264724 873 192
READ 782532 669 0
WRITE 787305 807 51
WRITE 410120 270 145
READ 200785 639 0
WRITE 49667 77 31
WRITE 272216 251 26
WRITE 437978 843 32
READ 662331 506 0
WRITE 150816 39 134
READ 849486 19 0
WRITE 765833 383 203
READ 763080 121 0
WRITE 732097 177 161
READ 546653 521 0
WRITE 447468 673 156
WRITE 213123 904 199
WRITE 322267 985 32
READ 740465 236 0
WRITE 856582 364 35
READ 517759 678 0
WRITE 618845 723 15
READ 243607 828 0
WRITE 481055 514 175
WRITE 984489 794 81
WRITE 590052 883 143
READ 745259 462 0
WRITE 501589 271 64
READ 33317 441 0
WRITE 681177 948 134
WRITE 352379 335 21
WRITE 387134 138 137
WRITE 298345 309 69
READ 246072 560 0
WRITE 370951 766 166
WRITE 820030 739 48
WRITE 13654 255 108
WRITE 342363 44 34
WRITE 134711 561 245
WRITE 295630 462 154
READ 468305 836 0
WRITE 151942 640 194
WRITE 147535 856 132
READ 411277 1016 0
WRITE 225314 781 177
WRITE 303924 744 202
READ 119690 942 0
WRITE 310684 206 176
READ 434995 284 0
WRITE 328559 793 10
WRITE 16168 506 152
READ 513978 718 0
WRITE 239242 594 182
READ 473062 970 0
WRITE 371931 296 129
WRITE 697990 390 12
READ 737936 443 0
WRITE 616001 652 75
WRITE 802441 136 193
WRITE 718984 417 13
READ 132248 662 0
WRITE 647033 151 117
WRITE 664399 30 139
READ 81031 876 0
WRITE 723622 5 240
READ 356093 866 0
WRITE 987826 597 229
WRITE 599020 528 144
READ 624120 603 0
WRITE 178613 133 5
READ 616712 926 0
WRITE 25281 742 25
READ 6608 21 0
WRITE 217198 845 57
READ 975932 77 0
WRITE 957577 920 182
READ 40557 769 0
WRITE 974087 619 133
READ 553457 701 0
WRITE 467080 863 35
READ 642358 714 0
WRITE 473484 79 166
WRITE 677168 293 234
READ 185508 1009 0
WRITE 382953 1014 219
WRITE 317674 189 164
READ 542532 645 0
WRITE 299993 774 114
READ 920127 408 0
WRITE 832381 681 96
READ 1029668 419 0
WRITE 91685 278 117
WRITE 512370 1017 170
WRITE 758427 42 137
READ 350099 208 0
WRITE 371989 252 40
WRITE 457581 1022 166
WRITE 820946 650 110
READ 1043757 13 0
WRITE 717339 486 175
READ 206686 329 0
WRITE 620937 541 233
READ 627791 222 0
WRITE 366565 452 69
WRITE 259319 249 75
READ 580635 855 0
WRITE 555942 955 224
READ 838857 520 0
WRITE 866373 163 80
WRITE 413923 604 5
READ 868092 876 0
WRITE 345675 803 91
READ 298584 665 0
WRITE 1024028 599 98
WRITE 237676 444 173
WRITE 202589 106 8
READ 292585 245 0
WRITE 521150 304 81
WRITE 270615 288 250
WRITE 574383 118 4
WRITE 250335 563 242
READ 944717 839 0
WRITE 976230 26 8
WRITE 279803 453 162
WRITE 906877 177 244
READ 672047 727 0
WRITE 364817 836 56
READ 867368 757 0
WRITE 582479 995 23
READ 104923 277 0
WRITE 733781 582 234
WRITE 274310 178 191
WRITE 734378 891 191
READ 189485 580 0
WRITE 1043181 191 111
WRITE 544827 514 162
WRITE 364072 706 177
WRITE 331860 72 135
READ 66701 567 0
WRITE 195239 796 110
WRITE 522425 97 86
WRITE 878568 339 137
WRITE 150526 211 186
READ 845131 135 0
WRITE 899458 795 232
READ 52534 970 0
WRITE 779570 1013 6
WRITE 929596 44 226
WRITE 498218 559 215
READ 309020 39 0
WRITE 280727 222 102
WRITE 522844 865 107
WRITE 462513 125 54
WRITE 676241 850 237
WRITE 961530 920 67
READ 328145 492 0
WRITE 587586 703 5
READ 48727 330 0
WRITE 311414 393 34
WRITE 33840 497 170
READ 184544 853 0
WRITE 712156 14 179
WRITE 963544 370 25
READ 597973 101 0
WRITE 668191 65 229
READ 701141 861 0
WRITE 818772 115 173
WRITE 1003590 146 98
READ 380227 89 0
WRITE 857530 753 50
WRITE 123544 384 254
WRITE 197098 504 82
READ 160155 315 0
WRITE 559764 133 21
READ 783483 340 0
WRITE 849380 249 52
READ 704716 465 0
WRITE 289998 772 40
READ 610984 956 0
WRITE 282720 57 2
READ 780321 322 0
WRITE 30226 40 101
READ 607800 397 0
WRITE 149854 661 24
READ 43886 764 0
WRITE 988849 103 110
READ 794797 588 0
WRITE 786245 137 163
WRITE 277021 272 170
READ 56704 733 0
WRITE 34046 130 170
READ 286252 790 0
WRITE 425243 976 136
READ 126381 581 0
WRITE 715195 997 89
READ 466613 793 0
WRITE 188284 980 147
WRITE 851063 565 87
WRITE 242133 267 71
READ 776625 234 0
WRITE 334464 703 39
WRITE 159873 884 170
WRITE 406601 542 100
WRITE 196032 500 123
WRITE 801863 273 159
READ 936450 780 0
WRITE 611714 126 3
WRITE 858163 330 96
READ 160655 762 0
WRITE 598542 867 123
READ 289900 459 0
WRITE 598082 64 159
READ 650381 463 0
WRITE 832284 489 252
READ 849742 983 0
WRITE 774031 794 243
READ 148761 211 0
WRITE 122522 147 179
READ 620694 649 0
WRITE 328792 395 156
READ 578781 64 0
WRITE 650682 598 247
WRITE 191106 210 55
WRITE 23967 368 112
READ 895343 871 0
WRITE 902590 1010 172
READ 607079 242 0
WRITE 417743 953 72
READ 530587 714 0
WRITE 487432 678 95
WRITE 487740 70 120
READ 96263 123 0
WRITE 407301 126 247
READ 429738 439 0
WRITE 1026355 46 136
READ 660371 669 0
WRITE 583794 874 166
READ 748336 486 0
WRITE 681346 146 176
READ 256442 306 0
WRITE 980322 916 91
READ 755194 708 0
WRITE 864219 1001 165
WRITE 339794 446 188
WRITE 1021551 467 254
WRITE 309961 988 141
WRITE 509815 880 241
READ 297229 906 0
WRITE 630044 52 144
READ 25565 312 0
WRITE 727443 677 127
WRITE 288646 1022 117
READ 789702 130 0
WRITE 952862 626 42
READ 685040 364 0
WRITE 496484 115 128
READ 498496 915 0
WRITE 416633 432 111
READ 496107 14 0
WRITE 771613 734 133
READ 493352 812 0
WRITE 556361 886 129
READ 16915 592 0
WRITE 1019092 610 97
READ 447102 319 0
WRITE 729747 593 9
READ 689613 357 0
WRITE 108089 505 177
READ 832038 926 0
WRITE 827668 389 98
READ 366006 76 0
WRITE 84232 373 209
READ 607784 739 0
WRITE 536339 752 36
READ 870291 993 0
WRITE 228225 48 245
READ 724809 869 0
WRITE 544093 707 133
READ 34365 245 0
WRITE 289233 344 89
READ 712212 926 0
WRITE 140127 63 22
WRITE 98877 646 250
WRITE 315392 904 210
WRITE 356150 840 153
WRITE 423924 187 131
WRITE 1013920 342 151
READ 802965 221 0
WRITE 466174 87 212
WRITE 475798 84 137
READ 183357 304 0
WRITE 600283 615 97
WRITE 356630 538 86
READ 622017 297 0
WRITE 208879 953 80
WRITE 184878 416 5
WRITE 609176 530 43
READ 342389 240 0
WRITE 3004 1010 12
WRITE 150503 174 198
WRITE 905677 613 70
READ 987009 121 0
WRITE 375892 401 84
WRITE 828142 332 95
READ 306251 840 0
WRITE 45349 720 71
READ 311993 97 0
WRITE 362057 199 99
WRITE 26021 794 178
READ 114837 817 0
WRITE 58258 468 65
WRITE 892738 327 76
WRITE 994912 742 22
READ 946335 1015 0
WRITE 928517 481 1
READ 443285 790 0
WRITE 292621 436 122
READ 67908 810 0
WRITE 765329 587 44
WRITE 517760 261 86
READ 955546 229 0
WRITE 619256 829 84
READ 994556 230 0
WRITE 146947 208 192
READ 361590 944 0
WRITE 372767 845 206
READ 805541 512 0
WRITE 580845 10 62
READ 941126 977 0
WRITE 523811 219 30
READ 874362 865 0
WRITE 571933 293 185
WRITE 526240 450 7
WRITE 545594 286 197
WRITE 644179 925 54
WRITE 89386 245 63
WRITE 690472 911 73
READ 870449 905 0
WRITE 274001 510 72
READ 178091 25 0
WRITE 711389 905 236
WRITE 78584 13 32
WRITE 619546 757 151
WRITE 169602 136 136
READ 386207 90 0
WRITE 134270 1024 80
WRITE 712366 312 47
READ 521298 378 0
WRITE 753908 548 65
WRITE 860907 909 102
READ 311887 992 0
WRITE 881616 79 21
READ 1025823 527 0
WRITE 317021 314 39
WRITE 1011881 510 238
WRITE 326244 910 116
WRITE 474760 525 236
WRITE 263632 404 82
WRITE 530858 786 83
READ 357584 59 0
WRITE 253674 56 237
WRITE 496927 336 179
READ 247685 461 0
WRITE 940193 938 172
READ 1025081 671 0
WRITE 456363 646 102
WRITE 522686 374 227
READ 156242 668 0
WRITE 145623 207 211
WRITE 599379 462 186
READ 195394 781 0
WRITE 927028 1024 234
WRITE 85940 385 140
READ 202239 595 0
WRITE 58888 176 29
READ 770266 961 0
WRITE 261560 410 196
WRITE 598661 885 56
READ 907239 863 0
WRITE 345423 19 155
WRITE 13541 880 182
READ 597647 802 0
WRITE 331480 687 109
READ 559872 253 0
WRITE 209625 292 192
WRITE 642167 307 71
READ 1012872 268 0
WRITE 500300 872 136
WRITE 16549 857 156
READ 924413 342 0
WRITE 361007 188 236
READ 800926 358 0
WRITE 295146 15 91
READ 915037 405 0
WRITE 529310 932 33
WRITE 633250 685 33
READ 469001 537 0
WRITE 588505 956 239
READ 379105 1007 0
WRITE 830411 557 137
WRITE 199788 452 159
READ 566221 855 0
WRITE 22866 783 131
WRITE 105862 569 11
READ 992954 512 0
WRITE 778098 971 202
WRITE 510530 548 237
READ 508465 198 0
WRITE 513806 636 225
READ 878835 21 0
WRITE 705913 888 110
WRITE 115203 475 157
READ 176391 481 0
WRITE 564851 261 213
WRITE 880376 663 92
WRITE 341081 430 145
READ 563749 98 0
WRITE 800797 999 191
WRITE 251917 741 118
WRITE 899060 119 106
READ 150728 827 0
WRITE 127540 313 35
READ 462337 728 0
WRITE 354010 377 11
WRITE 604202 801 191
WRITE 584812 333 186
WRITE 490485 557 112
WRITE 314652 202 47
WRITE 840668 322 236
READ 871827 827 0
WRITE 429804 208 195
READ 903735 845 0
WRITE 858614 176 208
WRITE 181086 1019 150
WRITE 716215 641 55
WRITE 282816 458 239
WRITE 90263 959 192
WRITE 802360 534 45
WRITE 621223 1007 141
READ 165721 431 0
WRITE 938483 502 26
READ 712242 591 0
WRITE 715294 914 236
WRITE 1028410 768 63
READ 697431 118 0
WRITE 805237 584 128
READ 1024138 728 0
WRITE 682269 589 127
WRITE 931257 395 242
WRITE 569578 11 202
WRITE 787766 97 63
READ 358639 195 0
WRITE 1032024 958 231
WRITE 121358 883 75
READ 832158 219 0
WRITE 895259 413 234
WRITE 172095 195 211
READ 176804 803 0
WRITE 17474 212 54
READ 236599 806 0
WRITE 613432 516 68
READ 112506 208 0
WRITE 561306 13 179
WRITE 328662 805 137
WRITE 440953 363 163
WRITE 180728 996 146
READ 446225 663 0
WRITE 674004 504 232
WRITE 989793 117 177
READ 375012 187 0
WRITE 266649 964 200
WRITE 290892 318 122
WRITE 42380 310 163
WRITE 68093 376 122
READ 3756 309 0
WRITE 632557 615 88
READ 920796 477 0
WRITE 819774 539 179
WRITE 462325 97 50
READ 718210 98 0
WRITE 157151 223 125
READ 111313 430 0
WRITE 805233 974 56
READ 249799 373 0
WRITE 713254 342 132
WRITE 749449 443 185
WRITE 11173 147 148
WRITE 766738 263 18
WRITE 1004946 613 226
READ 988170 452 0
WRITE 574995 226 15
WRITE 657087 570 56
WRITE 765155 648 186
WRITE 234375 907 29
READ 473179 723 0
WRITE 660938 363 116
READ 888723 933 0
WRITE 535110 63 110
READ 60009 729 0
WRITE 360707 561 107
WRITE 279022 391 37
READ 837591 275 0
WRITE 117867 570 124
WRITE 349364 731 183
READ 254712 783 0
WRITE 201789 858 17
READ 537032 31 0
WRITE 832350 1011 92
READ 152403 787 0
WRITE 251256 553 231
READ 769537 183 0
WRITE 465036 554 68
WRITE 891804 45 199
WRITE 327830 38 237
READ 820801 487 0
